2024-09-11 09:02:00.949918	2024-09-11 09:02:00.949922	aggnd	1240922175	R	rec	af360265-0888-4197-90bc-618c032835b7
2024-09-11 09:02:01.003871	2024-09-11 09:02:01.003876	aggnd	1241124949	R	rec	7b978464-d073-4139-a530-c2fdcfac938b
2024-09-11 09:02:01.062864	2024-09-11 09:02:01.062869	aggnd	1241190755	R	rec	86713dba-e493-4895-bb9a-a5b626d1c205
2024-09-11 09:02:01.120471	2024-09-11 09:02:01.120477	aggnd	1241191921	R	rec	5d429ef7-e8fc-4715-9ae6-1be2d3b9b2b2
2024-09-11 09:02:01.193381	2024-09-11 09:02:01.193385	aggnd	1241199418	R	rec	14a8c9cd-b4ab-4b32-b840-00b1060adb98
2024-09-11 09:02:01.255618	2024-09-11 09:02:01.255623	aggnd	124206018	R	rec	ebb2dbf0-9f21-4c02-8c19-42d2bfd41458
2024-09-11 09:02:01.312133	2024-09-11 09:02:01.312138	aggnd	1242496343	R	rec	e97e418c-de0b-4177-9498-70c2f5904166
2024-09-11 09:02:01.363853	2024-09-11 09:02:01.363858	aggnd	124250076	R	rec	e639423c-508c-466a-aa6b-466e2da3899f
2024-09-11 09:02:01.418306	2024-09-11 09:02:01.418311	aggnd	124257070	R	rec	b2732a17-1be2-4fea-bc43-6a472f365d86
2024-09-11 09:02:01.481872	2024-09-11 09:02:01.481877	aggnd	124257151	R	rec	6ca3b5e4-8db3-44af-a1da-1e2eda3dc051
2024-09-11 09:02:01.544731	2024-09-11 09:02:01.544736	aggnd	124268512X	R	rec	33b638bb-13f5-4fca-80f7-51d5343024f2
2024-09-11 09:02:01.597877	2024-09-11 09:02:01.597882	aggnd	124271057	R	rec	f687217c-4cff-4381-a27a-13f610bafaf9
2024-09-11 09:02:01.655912	2024-09-11 09:02:01.655917	aggnd	124284299	R	rec	0150b073-bf2b-4864-8695-edd0e5d689d3
2024-09-11 09:02:01.71145	2024-09-11 09:02:01.711455	aggnd	1243013648	R	rec	c81848f4-9952-48b5-85a9-b4152b79a939
2024-09-11 09:02:01.8045	2024-09-11 09:02:01.804505	aggnd	124311861X	R	rec	a459ae4e-9a98-407b-91a4-f84d2cdf4035
2024-09-11 09:02:01.869611	2024-09-11 09:02:01.869616	aggnd	124326764X	R	rec	9ba9007b-12cc-43ed-aac1-fa0be214cac7
2024-09-11 09:02:01.922056	2024-09-11 09:02:01.922061	aggnd	1243598751	R	rec	757de327-33ac-4a66-96b5-5f12b3731a0d
2024-09-11 09:02:01.991996	2024-09-11 09:02:01.992002	aggnd	124384196	R	rec	99c92f15-cbe0-4161-b53b-ab2a3f694279
2024-09-11 09:02:02.064523	2024-09-11 09:02:02.064528	aggnd	1243856505	R	rec	1bee2f60-29fe-4255-886d-0d3606b0c58a
2024-09-11 09:02:02.11966	2024-09-11 09:02:02.119665	aggnd	12438644X	R	rec	9a8d16cd-d0ad-4109-90b8-6b1d2d07fd1e
2024-09-11 09:02:02.171729	2024-09-11 09:02:02.171736	aggnd	1243882166	R	rec	f2a9b574-7737-4015-8de5-186224e87790
2024-09-11 09:02:02.23732	2024-09-11 09:02:02.237325	aggnd	1243929332	R	rec	61249a8f-e86c-4a9a-b8f9-bffd28e9e038
2024-09-11 09:02:02.289202	2024-09-11 09:02:02.289207	aggnd	1243929464	R	rec	f3f86b8c-9a33-4dcc-a9ce-938e26504d38
2024-09-11 09:02:02.353543	2024-09-11 09:02:02.353548	aggnd	124396488X	R	rec	e0483500-9fb0-459d-8297-1400e4286d46
2024-09-11 09:02:02.42232	2024-09-11 09:02:02.422325	aggnd	1243973145	R	rec	bce3a57b-4203-4ef3-bd51-06e6cef92ad0
2024-09-11 09:02:02.474418	2024-09-11 09:02:02.474423	aggnd	1244179469	R	rec	c4d2cce1-1e43-4f7d-8279-772c14254665
2024-09-11 09:02:02.526128	2024-09-11 09:02:02.526133	aggnd	124423256	R	rec	1f90b6c4-d35f-4e5f-9bf4-bf82a3b37f17
2024-09-11 09:02:02.581225	2024-09-11 09:02:02.58123	aggnd	124457711	R	rec	71010d37-8638-443b-a40b-af17d3f3b425
2024-09-11 09:02:02.640132	2024-09-11 09:02:02.640137	aggnd	1244862096	R	rec	11eaac22-aa6c-49bf-a261-cfc08c6c2086
2024-09-11 09:02:02.706723	2024-09-11 09:02:02.706728	aggnd	1244880027	R	rec	35317bf4-b197-4903-99a5-d3964098ee4b
2024-09-11 09:02:02.773416	2024-09-11 09:02:02.773422	aggnd	1245339214	R	rec	ed3f103f-5b79-4095-a564-a75689046e7f
2024-09-11 09:02:02.826597	2024-09-11 09:02:02.826602	aggnd	1245458760	R	rec	dae0623c-87f7-48cb-8fb8-642c732a45b9
2024-09-11 09:02:02.880474	2024-09-11 09:02:02.880479	aggnd	124566025X	R	rec	5e4e6b1f-1f46-4e90-878a-d9ec78afef3e
2024-09-11 09:02:02.947364	2024-09-11 09:02:02.947369	aggnd	1245874098	R	rec	aa1bc9af-98bd-4962-af02-97be445dea9b
2024-09-11 09:02:03.005178	2024-09-11 09:02:03.005183	aggnd	124603106	R	rec	21bd7264-535a-4e95-acd2-0d06d4b5acaf
2024-09-11 09:02:03.058986	2024-09-11 09:02:03.058992	aggnd	1246058642	R	rec	6c6a48a4-e944-4983-96a9-cce3e6c01720
2024-09-11 09:02:03.111417	2024-09-11 09:02:03.111423	aggnd	12465164X	R	rec	fa642f14-cef7-4e26-aa49-d506a8b39bbb
2024-09-11 09:02:03.169274	2024-09-11 09:02:03.169279	aggnd	124686583	R	rec	21e56eb7-e59d-4c1e-99b9-8064750cdeed
2024-09-11 09:02:03.219067	2024-09-11 09:02:03.219072	aggnd	124691560X	R	rec	68aea482-aa88-4e84-9c31-973e27e53b5f
2024-09-11 09:02:03.271579	2024-09-11 09:02:03.271584	aggnd	124715311	R	rec	5d4b3371-44b8-431e-a14c-81796b863423
2024-09-11 09:02:03.326134	2024-09-11 09:02:03.326139	aggnd	124717764	R	rec	c4f15418-85fc-4f34-a0da-6eec644fcc55
2024-09-11 09:02:03.379795	2024-09-11 09:02:03.3798	aggnd	12473409X	R	rec	4574345b-6bb1-4b2f-88c7-11f1304fda50
2024-09-11 09:02:03.435397	2024-09-11 09:02:03.435402	aggnd	1247579077	R	rec	c507c99e-aa1b-4650-ab94-c2da06f2deb7
2024-09-11 09:02:03.491943	2024-09-11 09:02:03.491948	aggnd	1247672352	R	rec	5d240939-074f-416a-a33f-627b783fe145
2024-09-11 09:02:03.547981	2024-09-11 09:02:03.547984	aggnd	1248272013	R	rec	4e1bec79-36ed-4cb2-80ed-14f745323601
2024-09-11 09:02:03.614896	2024-09-11 09:02:03.614901	aggnd	1248663217	R	rec	3ff303fc-2fa7-4c81-b4fc-9b02a824c995
2024-09-11 09:02:03.667873	2024-09-11 09:02:03.667878	aggnd	1248783271	R	rec	0c73472f-db8b-4cfd-93ab-0984071afb0c
2024-09-11 09:02:03.721286	2024-09-11 09:02:03.721291	aggnd	1249217156	R	rec	bb0afa27-8359-4535-9bd3-1dfb994c7eac
2024-09-11 09:02:03.77898	2024-09-11 09:02:03.778984	aggnd	124922511	R	rec	b5cde36d-6ba2-4864-ac6d-35b037cc5c2b
2024-09-11 09:02:03.831243	2024-09-11 09:02:03.831248	aggnd	1249513502	R	rec	570b48ae-6b50-45ba-9d03-824b4cbad920
2024-09-11 09:02:03.880859	2024-09-11 09:02:03.880864	aggnd	124962793	R	rec	5e5e8987-f5e0-4d48-a7d2-7dc7e613d28e
2024-09-11 09:02:03.933519	2024-09-11 09:02:03.933524	aggnd	124969178	R	rec	2b8204f2-7499-4f72-b8c0-33a440b56d30
2024-09-11 09:02:03.989638	2024-09-11 09:02:03.989643	aggnd	1249776090	R	rec	eef65958-64f9-4c3e-b286-27e1d044b5e3
2024-09-11 09:02:04.054771	2024-09-11 09:02:04.054776	aggnd	1249789494	R	rec	61047948-b015-420f-b2fd-648bebc85e04
2024-09-11 09:02:04.105545	2024-09-11 09:02:04.10555	aggnd	1249795362	R	rec	45ffc402-820d-4874-a9cd-c29c4859d3bd
2024-09-11 09:02:04.158265	2024-09-11 09:02:04.158271	aggnd	124995136	R	rec	d752ea2f-3588-4387-9863-904dde5e2e96
2024-09-11 09:02:04.230304	2024-09-11 09:02:04.23031	aggnd	125013981	R	rec	84b06775-d42d-42b1-b824-6d2a024f0d32
2024-09-11 09:02:04.285102	2024-09-11 09:02:04.285107	aggnd	1250280184	R	rec	0deb633e-0471-48cc-bbce-5c9932dece8b
2024-09-11 09:02:04.337996	2024-09-11 09:02:04.338001	aggnd	125037988	R	rec	64c1e72e-ff7e-460f-80ee-4033b22c1c1a
2024-09-11 09:02:04.406326	2024-09-11 09:02:04.406331	aggnd	125077683X	R	rec	422f67f9-579e-4279-867f-28557ff60ade
2024-09-11 09:02:04.457434	2024-09-11 09:02:04.457438	aggnd	125085685X	R	rec	0421a9de-d45e-4e57-832e-10b170f4ae6c
2024-09-11 09:02:04.511531	2024-09-11 09:02:04.511536	aggnd	1251284507	R	rec	53a0ba28-8d14-4e0a-8002-4fb1d11e5883
2024-09-11 09:02:04.567364	2024-09-11 09:02:04.567369	aggnd	125158103X	R	rec	b2c5bd1f-bdb6-43ae-8c00-43dc22455b41
2024-09-11 09:02:04.61755	2024-09-11 09:02:04.617555	aggnd	1251903606	R	rec	219b0c34-ee6e-4e5b-b989-d289121d8b14
2024-09-11 09:02:04.674929	2024-09-11 09:02:04.674934	aggnd	125190419X	R	rec	64a6f06a-9430-4157-a583-929b1bf27bcb
2024-09-11 09:02:04.722959	2024-09-11 09:02:04.722964	aggnd	125224524	R	rec	03bf2ee9-d7f4-4842-ab21-ef3d76efebb7
2024-09-11 09:02:04.778735	2024-09-11 09:02:04.77874	aggnd	1252339607	R	rec	4fa7214c-542a-429f-a0e5-9af685bb4595
2024-09-11 09:02:04.832809	2024-09-11 09:02:04.832815	aggnd	1253016488	R	rec	09ef4d75-231b-4637-bc23-7a27584bf181
2024-09-11 09:02:04.885218	2024-09-11 09:02:04.885223	aggnd	1253049424	R	rec	9f27c621-4eb2-476d-858b-11eac43f0262
2024-09-11 09:02:04.940795	2024-09-11 09:02:04.9408	aggnd	1253266913	R	rec	b1a3d297-58e7-4023-999d-59fb09f6328c
2024-09-11 09:02:04.999089	2024-09-11 09:02:04.999094	aggnd	1253317887	R	rec	647638f7-509f-46a8-875a-f74fb5aa62cb
2024-09-11 09:02:05.066424	2024-09-11 09:02:05.06643	aggnd	12533396X	R	rec	8761ef2e-d013-4f0f-a00d-ca0dda3fd8d2
2024-09-11 09:02:05.12001	2024-09-11 09:02:05.120015	aggnd	1253501106	R	rec	47ee5686-8169-4a3d-963a-a166a66ac26d
2024-09-11 09:02:05.187839	2024-09-11 09:02:05.187844	aggnd	1253803536	R	rec	ab2d2a56-7041-4b71-b902-4181a46eb3b8
2024-09-11 09:02:05.241493	2024-09-11 09:02:05.241499	aggnd	1253954518	R	rec	6ee8b76d-c696-46be-9c84-648c884ddbd8
2024-09-11 09:02:05.30674	2024-09-11 09:02:05.306745	aggnd	125407466X	R	rec	acc4f022-cad8-41a2-bdda-5b82167079e6
2024-09-11 09:02:05.358938	2024-09-11 09:02:05.358943	aggnd	125448554	R	rec	aec65a00-05a7-42c9-8799-81f6d5f6a151
2024-09-11 09:02:05.41259	2024-09-11 09:02:05.412594	aggnd	1254513582	R	rec	782c9e49-d537-4044-81dd-300d58930110
2024-09-11 09:02:05.464692	2024-09-11 09:02:05.464698	aggnd	1254551980	R	rec	c4865b7d-f1d4-4607-9366-a9f730263acf
2024-09-11 09:02:05.517348	2024-09-11 09:02:05.517353	aggnd	1254730559	R	rec	b6b19f88-6b0c-4132-8702-00e389ccde8b
2024-09-11 09:02:05.570134	2024-09-11 09:02:05.570139	aggnd	1255052740	R	rec	4cb8a0ef-1f69-4ec3-90f2-cfb298416644
2024-09-11 09:02:05.637192	2024-09-11 09:02:05.637198	aggnd	125522732X	R	rec	5da6c036-c05e-48fc-af5e-30c269dc3265
2024-09-11 09:02:05.700855	2024-09-11 09:02:05.700859	aggnd	1255253967	R	rec	5f2ea3ec-120a-4568-bee7-3f71e662ce2f
2024-09-11 09:02:05.755983	2024-09-11 09:02:05.755989	aggnd	125525869	R	rec	a0d42433-f540-411a-86b8-5b5a50672461
2024-09-11 09:02:05.820528	2024-09-11 09:02:05.820534	aggnd	125527683	R	rec	74cd7a0c-e617-44fd-80de-dc8fe6658e92
2024-09-11 09:02:05.87532	2024-09-11 09:02:05.875325	aggnd	125606193X	R	rec	641bee25-9f8d-4306-9464-7e5fa63f0da9
2024-09-11 09:02:05.952065	2024-09-11 09:02:05.95207	aggnd	1256298980	R	rec	858e9fe1-dbed-4980-8015-522af1d63f11
2024-09-11 09:02:06.002022	2024-09-11 09:02:06.002027	aggnd	1256639974	R	rec	f64d9a4e-4b70-411e-aee2-3540a949fca1
2024-09-11 09:02:06.055474	2024-09-11 09:02:06.055478	aggnd	125666632	R	rec	4012ba99-fb85-4cc9-933a-e2a9bd24fd56
2024-09-11 09:02:06.109459	2024-09-11 09:02:06.109464	aggnd	125668465	R	rec	3ec8223d-021e-4b75-abeb-fdf624ce7369
2024-09-11 09:02:06.165802	2024-09-11 09:02:06.165808	aggnd	125675658X	R	rec	64249711-a3bf-4fbf-8b0a-3ae075674286
2024-09-11 09:02:06.218009	2024-09-11 09:02:06.218014	aggnd	1257269704	R	rec	4d591e54-69d9-45d9-abfb-4ed646ea8655
2024-09-11 09:02:06.268846	2024-09-11 09:02:06.268851	aggnd	1257796259	R	rec	5a94c0d5-489b-4354-a76d-f4ae1a38578f
2024-09-11 09:02:06.326072	2024-09-11 09:02:06.326077	aggnd	1257837826	R	rec	ef2ea2d6-0528-4790-b3c7-ef60943869c7
2024-09-11 09:02:06.377391	2024-09-11 09:02:06.377396	aggnd	1257931253	R	rec	80739701-81d0-4283-bc0b-74a4640189cf
2024-09-11 09:02:06.428935	2024-09-11 09:02:06.42894	aggnd	1258741997	R	rec	4f963f9c-5f1f-4b63-9fb8-8e9233a1f5f9
2024-09-11 09:02:06.482974	2024-09-11 09:02:06.482979	aggnd	1258782901	R	rec	6407d2a1-5e8d-425a-9588-967dc27de559
2024-09-11 09:02:06.540587	2024-09-11 09:02:06.540591	aggnd	1258808196	R	rec	67b9b059-7595-4f3d-9a8e-3c97bfb537f1
2024-09-11 09:02:06.592661	2024-09-11 09:02:06.592667	aggnd	125881336X	R	rec	66550108-567b-4c62-92cd-d63b47845584
2024-09-11 09:02:06.643215	2024-09-11 09:02:06.64322	aggnd	125904568	R	rec	76acf2f5-3f9c-45ce-a744-fc8aca594158
2024-09-11 09:02:06.699553	2024-09-11 09:02:06.699558	aggnd	1259359026	R	rec	07d88172-5bbb-4fd9-a122-a23feb8a3d7e
2024-09-11 09:02:06.754275	2024-09-11 09:02:06.75428	aggnd	1259480860	R	rec	6ea2707d-70c6-4823-9d7b-3680dbcdb8ff
2024-09-11 09:02:06.807075	2024-09-11 09:02:06.80708	aggnd	1259906620	R	rec	458efc5b-4ae1-46fb-99a9-30f23c88e94f
2024-09-11 09:02:06.862928	2024-09-11 09:02:06.862933	aggnd	1259930696	R	rec	1ce9b259-65cc-4a93-b88b-9363385d1ad4
2024-09-11 09:02:06.931458	2024-09-11 09:02:06.931462	aggnd	1260402541	R	rec	7d971a02-63cd-4229-84d8-c16e254463e6
2024-09-11 09:02:06.987556	2024-09-11 09:02:06.987561	aggnd	126093148	R	rec	20fe6fba-f9c5-43c4-a439-5d5c4d4d2137
2024-09-11 09:02:07.068473	2024-09-11 09:02:07.068479	aggnd	126098190	R	rec	153c025c-e9ea-4745-a143-b703d018795b
2024-09-11 09:02:07.134198	2024-09-11 09:02:07.134202	aggnd	1260994147	R	rec	129b876c-2081-4262-8efb-b746a42ebafa
2024-09-11 09:02:07.185999	2024-09-11 09:02:07.186003	aggnd	1261058550	R	rec	40e610ca-38c8-46d2-b60f-d6c119f17fae
2024-09-11 09:02:07.243858	2024-09-11 09:02:07.243863	aggnd	1261250842	R	rec	a572ea43-3e26-4eea-b9ec-09c4a8d3a85c
2024-09-11 09:02:07.29643	2024-09-11 09:02:07.296436	aggnd	1261260147	R	rec	fd7fab0e-5b9e-4c10-963c-b1c60dcc741b
2024-09-11 09:02:07.349784	2024-09-11 09:02:07.349788	aggnd	1261307364	R	rec	31d1e9a7-d9ed-45cf-88b8-aa01db490082
2024-09-11 09:02:07.401584	2024-09-11 09:02:07.401589	aggnd	126144060	R	rec	ba146228-d4ff-41d2-9793-df45167e8c35
2024-09-11 09:02:07.4637	2024-09-11 09:02:07.463706	aggnd	1261766156	R	rec	908fd998-c96f-4b22-8f04-31d21e379d2b
2024-09-11 09:02:07.52033	2024-09-11 09:02:07.520336	aggnd	1261941136	R	rec	2c72d4b4-9ef2-4385-b614-e10b7480ad7c
2024-09-11 09:02:07.58103	2024-09-11 09:02:07.581035	aggnd	1262106486	R	rec	e006751c-cf23-42e1-8fb9-952927573bb4
2024-09-11 09:02:07.634501	2024-09-11 09:02:07.634506	aggnd	126221804	R	rec	9b8d939d-5025-4782-9d27-a53f8202a245
2024-09-11 09:02:07.69087	2024-09-11 09:02:07.690877	aggnd	1262395305	R	rec	ccb5bcff-c209-42fe-b7bc-59dd1224117b
2024-09-11 09:02:07.768298	2024-09-11 09:02:07.768303	aggnd	1262411238	R	rec	49e40ae7-887d-45ab-82e5-d0ebc9695a59
2024-09-11 09:02:07.829001	2024-09-11 09:02:07.829006	aggnd	1262517281	R	rec	91d0cfd5-01b6-4935-adc7-a1b128fd9f95
2024-09-11 09:02:07.881059	2024-09-11 09:02:07.881064	aggnd	12625639X	R	rec	774d65ea-2b24-49db-82f6-e1e5e85c7397
2024-09-11 09:02:07.936987	2024-09-11 09:02:07.936993	aggnd	1262993016	R	rec	071e5f71-e534-4141-a643-f62fbeb27550
2024-09-11 09:02:08.009931	2024-09-11 09:02:08.009937	aggnd	1263532683	R	rec	17946bbd-e012-4c15-83b5-6d00bc1b3178
2024-09-11 09:02:08.07977	2024-09-11 09:02:08.079775	aggnd	1264061994	R	rec	f50a8ee8-c800-423f-98c0-ef333be273dc
2024-09-11 09:02:08.141526	2024-09-11 09:02:08.14153	aggnd	1264067003	R	rec	738f5c21-7452-4a2c-ade2-5321fdff66b0
2024-09-11 09:02:08.199529	2024-09-11 09:02:08.199535	aggnd	126431582	R	rec	a3b325d9-ce65-4ef9-87e1-f75c68c89550
2024-09-11 09:02:08.260755	2024-09-11 09:02:08.260761	aggnd	1265029369	R	rec	0b635610-3d3f-40ec-a8ab-48b354912834
2024-09-11 09:02:08.321626	2024-09-11 09:02:08.321631	aggnd	126590249	R	rec	e946649a-6177-4c78-9cb8-50a55272ce38
2024-09-11 09:02:08.378594	2024-09-11 09:02:08.378599	aggnd	126645590	R	rec	bfc64b58-ef2e-4acc-bfb3-dd41fdc27286
2024-09-11 09:02:08.428223	2024-09-11 09:02:08.428226	aggnd	126652902	R	rec	38d1857b-a99f-4539-8ad6-b5779745a117
2024-09-11 09:02:08.482424	2024-09-11 09:02:08.482429	aggnd	126811846X	R	rec	7fe0efb1-91a4-4eed-a559-38d5b617d33a
2024-09-11 09:02:08.539708	2024-09-11 09:02:08.539713	aggnd	1268485969	R	rec	7e798c51-3616-4f22-b683-fe815a2fd566
2024-09-11 09:02:08.594676	2024-09-11 09:02:08.594681	aggnd	12688790X	R	rec	c8e488bf-01f3-48eb-a7ba-caf86db01f37
2024-09-11 09:02:08.653681	2024-09-11 09:02:08.653686	aggnd	127018360	R	rec	cf09615f-c06a-4eab-9fdf-dc3eadf1e799
2024-09-11 09:02:08.703342	2024-09-11 09:02:08.703347	aggnd	1270306960	R	rec	de90fa84-396c-41f1-85f4-bdc603baa2b3
2024-09-11 09:02:08.760612	2024-09-11 09:02:08.760618	aggnd	1270526294	R	rec	335ac779-0100-4c48-97df-7da4a20d23f7
2024-09-11 09:02:08.816619	2024-09-11 09:02:08.816625	aggnd	127202048	R	rec	fe2143ac-e4a5-431b-98d8-e8d3bee40d2a
2024-09-11 09:02:08.864244	2024-09-11 09:02:08.86425	aggnd	127205233	R	rec	1d21ebd5-825c-423e-93a5-27ba61781bd3
2024-09-11 09:02:08.918113	2024-09-11 09:02:08.918118	aggnd	127283447	R	rec	9d68b1dd-86db-47da-aee2-0b601e040d9a
2024-09-11 09:02:08.967497	2024-09-11 09:02:08.967502	aggnd	127307427	R	rec	f6f2c4ca-ad82-4170-b233-13bd58e29a1a
2024-09-11 09:02:09.019522	2024-09-11 09:02:09.019527	aggnd	1273775546	R	rec	63997ebc-c479-4ba3-90fe-bb1c6150e9b6
2024-09-11 09:02:09.070325	2024-09-11 09:02:09.07033	aggnd	127398538	R	rec	98f7f063-8a73-4f35-814c-91dd3d9dbde2
2024-09-11 09:02:09.123537	2024-09-11 09:02:09.123542	aggnd	12742508X	R	rec	3ab2678b-f487-4c82-b6e8-881e0a54336a
2024-09-11 09:02:09.178507	2024-09-11 09:02:09.178512	aggnd	127465680X	R	rec	42efbe40-959d-4948-b5ad-1d13ff117ddb
2024-09-11 09:02:09.228499	2024-09-11 09:02:09.228505	aggnd	12747692X	R	rec	c58cfd49-c573-43fe-a096-61b5f70f4058
2024-09-11 09:02:09.281356	2024-09-11 09:02:09.281362	aggnd	127496491	R	rec	8c53e917-1c6b-4d16-9378-c0da32b5bdfe
2024-09-11 09:02:09.328698	2024-09-11 09:02:09.328704	aggnd	127707255	R	rec	f7ead4ae-0395-4dd3-9d9b-23bbf1dc6764
2024-09-11 09:02:09.374629	2024-09-11 09:02:09.374634	aggnd	127714049	R	rec	3e642e30-cf3d-436d-84a4-2b9da065d8aa
2024-09-11 09:02:09.429984	2024-09-11 09:02:09.429989	aggnd	12771961X	R	rec	7461677c-b99b-451d-87f9-592e2ff3cdea
2024-09-11 09:02:09.481648	2024-09-11 09:02:09.481652	aggnd	127772553	R	rec	b5d5f03b-d95e-444c-aa16-f78dab194527
2024-09-11 09:02:09.53418	2024-09-11 09:02:09.534185	aggnd	127836160	R	rec	ffbbae3a-18e1-40cf-95b4-c5a4bfd1b4be
2024-09-11 09:02:09.58202	2024-09-11 09:02:09.582025	aggnd	1278368817	R	rec	58b34b16-c034-4d1d-bc43-bdd0994bdc94
2024-09-11 09:02:09.632622	2024-09-11 09:02:09.632627	aggnd	127845925	R	rec	3573acbc-7c63-437c-b5ca-8234ac2c4b63
2024-09-11 09:02:09.682276	2024-09-11 09:02:09.682281	aggnd	127857214	R	rec	ecf27080-1de8-4453-9bbe-1b547dfe9c56
2024-09-11 09:02:09.734726	2024-09-11 09:02:09.734731	aggnd	12786959X	R	rec	94044200-f650-4183-b67b-70504e3855a5
2024-09-11 09:02:09.784905	2024-09-11 09:02:09.78491	aggnd	128016736	R	rec	11062a3e-787b-4b67-bbe3-6583b3199ef4
2024-09-11 09:02:09.838198	2024-09-11 09:02:09.838203	aggnd	128174889	R	rec	99d185ef-6f79-4af4-8cc8-1db6792df723
2024-09-11 09:02:09.898013	2024-09-11 09:02:09.898017	aggnd	128190094	R	rec	38c84c50-8ca0-4155-b885-99a11e363321
2024-09-11 09:02:09.945924	2024-09-11 09:02:09.94593	aggnd	128202432	R	rec	e66630a5-5325-4bb8-8651-493bc930982a
2024-09-11 09:02:09.991275	2024-09-11 09:02:09.991281	aggnd	128244224	R	rec	8ca1059c-def3-4fc9-ad68-693e2cf14b21
2024-09-11 09:02:10.044181	2024-09-11 09:02:10.044187	aggnd	128275022	R	rec	79b07901-b06d-4b1a-bb5a-5cde6cbd2253
2024-09-11 09:02:10.094771	2024-09-11 09:02:10.094775	aggnd	128320419	R	rec	755722c6-c6b2-456c-ba12-904c5bf63613
2024-09-11 09:02:10.141058	2024-09-11 09:02:10.14106	aggnd	12833794X	R	rec	89d2c444-041a-4f46-a49a-aa8607cd1067
2024-09-11 09:02:10.198091	2024-09-11 09:02:10.198096	aggnd	128346280	R	rec	c31b09ba-6162-4311-ae7e-29ee13ad934b
2024-09-11 09:02:10.254372	2024-09-11 09:02:10.254376	aggnd	12837196X	R	rec	6ae8e2d7-17af-4f43-a620-9a78423d0383
2024-09-11 09:02:10.307554	2024-09-11 09:02:10.30756	aggnd	128387602	R	rec	6910e875-5479-44e1-8404-90db46ec9996
2024-09-11 09:02:10.353925	2024-09-11 09:02:10.35393	aggnd	128430613	R	rec	4e3de96e-333b-4966-b8a4-b49918bb7ab7
2024-09-11 09:02:10.400004	2024-09-11 09:02:10.400009	aggnd	128437979	R	rec	6ec56aff-35ac-44b6-ac66-ccb2cefd3559
2024-09-11 09:02:10.450556	2024-09-11 09:02:10.450561	aggnd	128438185	R	rec	1ffc35db-6b28-4265-afce-a9da87c6c512
2024-09-11 09:02:10.509542	2024-09-11 09:02:10.509547	aggnd	12849915X	R	rec	06841a91-dfef-4e9b-a3db-844691656377
2024-09-11 09:02:10.562112	2024-09-11 09:02:10.562118	aggnd	128564520	R	rec	b0d43774-b3c4-4c7c-8a6c-f5143441d71c
2024-09-11 09:02:10.612608	2024-09-11 09:02:10.612613	aggnd	128568763	R	rec	1d06e61e-abef-4e60-b799-5c4e85c0150f
2024-09-11 09:02:10.66047	2024-09-11 09:02:10.660476	aggnd	128630450	R	rec	f2eb8b15-b5f4-43a2-9325-31bea5d78b6e
2024-09-11 09:02:10.719269	2024-09-11 09:02:10.719274	aggnd	12864852X	R	rec	de121de9-b8b0-4236-a0a6-29d109e87084
2024-09-11 09:02:10.770637	2024-09-11 09:02:10.770642	aggnd	128669993	R	rec	4403cca9-14ee-4708-83ce-804451744df4
2024-09-11 09:02:10.819801	2024-09-11 09:02:10.819806	aggnd	128807954	R	rec	4488319d-7925-48b4-8fae-5587e50f24a9
2024-09-11 09:02:10.867651	2024-09-11 09:02:10.867657	aggnd	128852690	R	rec	6e48315b-3624-4312-b037-4406f90c148a
2024-09-11 09:02:10.920006	2024-09-11 09:02:10.920009	aggnd	128887249	R	rec	4fbf57c7-eef9-46d5-93dd-661f4a22b514
2024-09-11 09:02:10.976936	2024-09-11 09:02:10.976941	aggnd	128948426	R	rec	486e1152-c8df-4156-bda3-04cf667226da
2024-09-11 09:02:11.026808	2024-09-11 09:02:11.026813	aggnd	128970790	R	rec	b0a324c1-d2ba-419c-89ea-c9b0bdedf91d
2024-09-11 09:02:11.088732	2024-09-11 09:02:11.088738	aggnd	128979852	R	rec	24fc91fd-dcad-4648-86a4-f9b5f6932cf9
2024-09-11 09:02:11.151353	2024-09-11 09:02:11.151358	aggnd	129020893	R	rec	16af5084-8bb9-40e8-896d-f42c6eb31b60
2024-09-11 09:02:11.20115	2024-09-11 09:02:11.201156	aggnd	129048267	R	rec	8b17d637-69eb-4d50-8351-7a764d861373
2024-09-11 09:02:11.252408	2024-09-11 09:02:11.252412	aggnd	129097632	R	rec	7743d933-6c48-4ba6-9a83-4bef81d38b5e
2024-09-11 09:02:11.301627	2024-09-11 09:02:11.301632	aggnd	129154105	R	rec	a7d2751d-7296-477e-acbe-bcf9de4f2432
2024-09-11 09:02:11.352069	2024-09-11 09:02:11.352074	aggnd	129227838	R	rec	1cd5f329-b361-40e6-b7ed-1ab76f49c711
2024-09-11 09:02:11.398991	2024-09-11 09:02:11.398996	aggnd	129388084	R	rec	2e48f259-9bf7-4c56-b70d-e114bde17d35
2024-09-11 09:02:11.452046	2024-09-11 09:02:11.45205	aggnd	129446904	R	rec	78b3449d-bd2d-4682-815a-f01dc4ef3708
2024-09-11 09:02:11.499757	2024-09-11 09:02:11.499762	aggnd	129475351	R	rec	5d9ee202-aadb-45c9-9a16-97037b2dcc0a
2024-09-11 09:02:11.547128	2024-09-11 09:02:11.547132	aggnd	129504971	R	rec	8ebbea42-1d66-44a8-be01-35582121318b
